person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q6324136,K. Ullas Karanth,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B1%86.%E0%B0%89%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%BE%E0%B0%B8%E0%B1%8D_%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B0%82%E0%B0%A4%E0%B1%8D
http://www.wikidata.org/entity/Q6324136,K. Ullas Karanth,http://www.wikidata.org/entity/Q668,India,male,https://or.wikipedia.org/wiki/%E0%AC%95%E0%AD%8B%E0%AC%9F%E0%AC%BE_%E0%AC%89%E0%AC%B2%E0%AD%8D%E0%AC%B2%E0%AC%BE%E0%AC%B8_%E0%AC%95%E0%AC%BE%E0%AC%B0%E0%AC%A8%E0%AD%8D%E0%AC%A5
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Paramjit_Khurana
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%AA%E0%A7%B0%E0%A6%AE%E0%A6%9C%E0%A6%BF%E0%A7%8E_%E0%A6%96%E0%A7%81%E0%A7%B0%E0%A6%BE%E0%A6%A8%E0%A6%BE
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A4%9C%E0%A5%80%E0%A4%A4_%E0%A4%96%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A4%BE
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%AA%E0%B2%B0%E0%B2%AE%E0%B3%8D%E0%B2%9C%E0%B3%80%E0%B2%A4%E0%B3%8D_%E0%B2%96%E0%B3%81%E0%B2%B0%E0%B2%BE%E0%B2%A8%E0%B2%BE
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%AA%E0%B4%B0%E0%B4%82%E0%B4%9C%E0%B4%BF%E0%B4%A4%E0%B5%8D_%E0%B4%96%E0%B5%81%E0%B4%B0%E0%B4%BE%E0%B4%A8
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%AA%E0%A8%B0%E0%A8%AE%E0%A8%9C%E0%A9%80%E0%A8%A4_%E0%A8%96%E0%A9%81%E0%A8%B0%E0%A8%BE%E0%A8%A3%E0%A8%BE
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%AA%E0%AE%B0%E0%AE%AE%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%B0%E0%AE%BE%E0%AE%A9%E0%AE%BE
http://www.wikidata.org/entity/Q22005823,Paramjit Khurana,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B0%B0%E0%B0%AE%E0%B0%9C%E0%B0%BF%E0%B0%A4%E0%B1%8D_%E0%B0%96%E0%B1%81%E0%B0%B0%E0%B0%BE%E0%B0%A8%E0%B0%BE
http://www.wikidata.org/entity/Q22096519,Mas Subramanian,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Mas_Subramanian
http://www.wikidata.org/entity/Q22096519,Mas Subramanian,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%AE%E0%A6%BE%E0%A6%B8_%E0%A6%B8%E0%A7%81%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A7%8D%E0%A6%AE%E0%A6%A3%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8
http://www.wikidata.org/entity/Q22096519,Mas Subramanian,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D9%85%D8%A7%D8%B3_%D8%B3%D9%88%D8%A8%D8%B1%D8%A7%D9%85%D8%A7%D9%86%D9%8A%D8%A7%D9%86
http://www.wikidata.org/entity/Q22276954,Sushmita Banerjee,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Sushmita_Banerjee_(dancer)
http://www.wikidata.org/entity/Q22276954,Sushmita Banerjee,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%B8%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A6%BE_%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC_(%E0%A6%A8%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80)
http://www.wikidata.org/entity/Q22276954,Sushmita Banerjee,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B1%81%E0%B0%B8%E0%B1%8D%E0%B0%AE%E0%B0%BF%E0%B0%A4%E0%B0%BE_%E0%B0%AC%E0%B1%86%E0%B0%A8%E0%B0%B0%E0%B1%8D%E0%B0%9C%E0%B1%80_(%E0%B0%A8%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B0%95%E0%B0%BF)
http://www.wikidata.org/entity/Q22276954,Sushmita Banerjee,http://www.wikidata.org/entity/Q668,India,female,https://sat.wikipedia.org/wiki/%E1%B1%A5%E1%B1%A9%E1%B1%A5%E1%B1%A2%E1%B1%A4%E1%B1%9B%E1%B1%9F_%E1%B1%B5%E1%B1%9F%E1%B1%B1%E1%B1%9A%E1%B1%A8%E1%B1%A1%E1%B1%A4_(%E1%B1%AE%E1%B1%B1%E1%B1%AE%E1%B1%A1%E1%B1%A4%E1%B1%A1)
http://www.wikidata.org/entity/Q22985884,Cottalango Leon,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Cottalango_Leon
http://www.wikidata.org/entity/Q22985884,Cottalango Leon,http://www.wikidata.org/entity/Q668,India,male,https://ta.wikipedia.org/wiki/%E0%AE%95%E0%AF%8A%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%B2%E0%AE%BE%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%8B_%E0%AE%B2%E0%AE%BF%E0%AE%AF%E0%AF%8B%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q22985884,Cottalango Leon,http://www.wikidata.org/entity/Q668,India,male,https://ur.wikipedia.org/wiki/%DA%A9%D9%88%D9%B9%D9%84%D8%A7%D9%86%DA%AF%D9%88_%D9%84%DB%8C%D9%88%D9%86
http://www.wikidata.org/entity/Q23071898,Gopal Swarup,http://www.wikidata.org/entity/Q668,India,male,https://pl.wikipedia.org/wiki/Gopal_Swarup
http://www.wikidata.org/entity/Q23091456,Bhaskar Chakravorti,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Bhaskar_Chakravorti
http://www.wikidata.org/entity/Q23091456,Bhaskar Chakravorti,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D8%A8%D9%87%D8%A7%D8%B3%D9%83%D8%A7%D8%B1_%D8%B4%D8%A7%D9%83%D8%B1%D8%A7%D9%81%D9%88%D8%B1%D8%AA%D9%89
http://www.wikidata.org/entity/Q23091456,Bhaskar Chakravorti,http://www.wikidata.org/entity/Q668,India,male,https://azb.wikipedia.org/wiki/%D8%A8%D8%A7%D8%B4%DA%A9_%DA%86%D8%A7%DA%A9%D9%88%D8%B1%D9%88%D9%88%D8%B1%D8%AA%DB%8C
http://www.wikidata.org/entity/Q23091456,Bhaskar Chakravorti,http://www.wikidata.org/entity/Q668,India,male,https://ur.wikipedia.org/wiki/%D8%A8%DA%BE%D8%A7%D8%B3%DA%A9%D8%B1_%DA%86%DA%A9%D8%B1%D9%88%D8%B1%D8%AA%DB%8C
http://www.wikidata.org/entity/Q23678501,Kasturi Rajadhyaksha,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Kasturi_Rajadhyaksha
http://www.wikidata.org/entity/Q23678501,Kasturi Rajadhyaksha,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%95%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%81%E0%A7%B0%E0%A7%80_%E0%A7%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B7
http://www.wikidata.org/entity/Q23678501,Kasturi Rajadhyaksha,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%95%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%82%E0%A4%B0%E0%A4%BF_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%BE%E0%A4%A7%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE
http://www.wikidata.org/entity/Q23678501,Kasturi Rajadhyaksha,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%95%E0%B4%B8%E0%B5%8D%E0%B4%A4%E0%B5%82%E0%B4%B0%E0%B4%BF_%E0%B4%B0%E0%B4%BE%E0%B4%9C%E0%B4%A7%E0%B5%8D%E0%B4%AF%E0%B4%95%E0%B5%8D%E0%B4%B7
http://www.wikidata.org/entity/Q23678501,Kasturi Rajadhyaksha,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B0%B8%E0%B1%8D%E0%B0%A4%E0%B1%82%E0%B0%B0%E0%B0%BF_%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B0%BE%E0%B0%A7%E0%B1%8D%E0%B0%AF%E0%B0%95%E0%B1%8D%E0%B0%B7
http://www.wikidata.org/entity/Q23761714,Madhavan Mukund,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Madhavan_Mukund
http://www.wikidata.org/entity/Q23761714,Madhavan Mukund,http://www.wikidata.org/entity/Q668,India,male,https://ta.wikipedia.org/wiki/%E0%AE%AE%E0%AE%BE%E0%AE%A4%E0%AE%B5%E0%AE%A9%E0%AF%8D_%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AF%81%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%8D
http://www.wikidata.org/entity/Q24006574,Swapan Kumar Datta,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Swapan_Kumar_Datta
http://www.wikidata.org/entity/Q24053763,Gautam Biswas,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Gautam_Biswas
http://www.wikidata.org/entity/Q24565804,Pakkiriswamy Chandra Sekharan,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Pakkiriswamy_Chandra_Sekharan
http://www.wikidata.org/entity/Q24565804,Pakkiriswamy Chandra Sekharan,http://www.wikidata.org/entity/Q668,India,male,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A5%80%E0%A4%B0%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80_%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%B6%E0%A5%87%E0%A4%96%E0%A4%B0%E0%A4%A8
http://www.wikidata.org/entity/Q24565804,Pakkiriswamy Chandra Sekharan,http://www.wikidata.org/entity/Q668,India,male,https://ta.wikipedia.org/wiki/%E0%AE%AA%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AE%BF_%E0%AE%9A%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%9A%E0%AF%87%E0%AE%95%E0%AE%B0%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q24565804,Pakkiriswamy Chandra Sekharan,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B0%BF%E0%B0%B0%E0%B0%BF%E0%B0%B8%E0%B1%8D%E0%B0%B5%E0%B0%BE%E0%B0%AE%E0%B0%BF_%E0%B0%9A%E0%B0%82%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B6%E0%B1%87%E0%B0%96%E0%B0%B0%E0%B0%A8%E0%B1%8D
http://www.wikidata.org/entity/Q25190163,Kewal Krishan,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Kewal_Krishan_(forensic_anthropologist)
http://www.wikidata.org/entity/Q25190163,Kewal Krishan,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D9%83%D9%8A%D9%88%D8%A7%D9%84_%D9%83%D8%B1%D9%8A%D8%B4%D8%A7%D9%86
http://www.wikidata.org/entity/Q25564084,Maremanda Rama Rao,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B1%87%E0%B0%AE%E0%B0%82%E0%B0%A1_%E0%B0%B0%E0%B0%BE%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B1%81
http://www.wikidata.org/entity/Q25568202,Velamala Simmanna,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%B5%E0%B1%86%E0%B0%B2%E0%B0%AE%E0%B0%B2_%E0%B0%B8%E0%B0%BF%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%A8%E0%B1%8D%E0%B0%A8
http://www.wikidata.org/entity/Q25573566,Vivina Mūrti,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%B5%E0%B0%BF%E0%B0%B5%E0%B0%BF%E0%B0%A8%E0%B0%AE%E0%B1%82%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B0%BF
http://www.wikidata.org/entity/Q25576491,Kamisetty Srinivasulu,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B0%BE%E0%B0%AE%E0%B0%BF%E0%B0%B6%E0%B1%86%E0%B0%9F%E0%B1%8D%E0%B0%9F%E0%B0%BF_%E0%B0%B6%E0%B1%8D%E0%B0%B0%E0%B1%80%E0%B0%A8%E0%B0%BF%E0%B0%B5%E0%B0%BE%E0%B0%B8%E0%B1%81%E0%B0%B2%E0%B1%81
http://www.wikidata.org/entity/Q25682002,Dinesh Chandra Goswami,http://www.wikidata.org/entity/Q668,India,male,https://as.wikipedia.org/wiki/%E0%A6%A6%E0%A7%80%E0%A6%A8%E0%A7%87%E0%A6%B6_%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A7%B0_%E0%A6%97%E0%A7%8B%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%AE%E0%A7%80
http://www.wikidata.org/entity/Q25752548,Rabindra Nath Chaudhuri,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Rabindra_Nath_Chaudhuri
http://www.wikidata.org/entity/Q25752548,Rabindra Nath Chaudhuri,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5_%E0%A6%9A%E0%A7%8C%E0%A6%A7%E0%A7%81%E0%A6%B0%E0%A7%80
http://www.wikidata.org/entity/Q25752548,Rabindra Nath Chaudhuri,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D8%B1%D8%A7%D8%A8%D9%86%D8%AF%D8%B1%D8%A7_%D9%86%D8%A7%D8%AB_%D8%B4%D9%88%D8%AF%D8%B1%D9%89
http://www.wikidata.org/entity/Q25752548,Rabindra Nath Chaudhuri,http://www.wikidata.org/entity/Q668,India,male,https://hi.wikipedia.org/wiki/%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A8%E0%A4%BE%E0%A4%A5_%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80
http://www.wikidata.org/entity/Q25752548,Rabindra Nath Chaudhuri,http://www.wikidata.org/entity/Q668,India,male,https://ml.wikipedia.org/wiki/%E0%B4%B0%E0%B4%AC%E0%B5%80%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B5%8D%E0%B4%B0_%E0%B4%A8%E0%B4%BE%E0%B4%A5%E0%B5%8D_%E0%B4%9A%E0%B5%97%E0%B4%A7%E0%B4%B0%E0%B4%BF
http://www.wikidata.org/entity/Q25999593,Palghat Vaidyanathan,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/P._P._Vaidyanathan
http://www.wikidata.org/entity/Q25999642,Sandhya Srikant Visweswariah,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Sandhya_Srikant_Visweswariah
http://www.wikidata.org/entity/Q25999642,Sandhya Srikant Visweswariah,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE_%E0%A6%B6%E0%A7%8D%E0%A7%B0%E0%A7%80%E0%A6%95%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4_%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE
http://www.wikidata.org/entity/Q25999642,Sandhya Srikant Visweswariah,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A4%82%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%A4_%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%E0%A5%80%E0%A4%AF%E0%A4%BE
http://www.wikidata.org/entity/Q25999642,Sandhya Srikant Visweswariah,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A9%B0%E0%A8%A7%E0%A8%BF%E0%A8%86_%E0%A8%B8%E0%A8%BC%E0%A9%8D%E0%A8%B0%E0%A9%80%E0%A8%95%E0%A8%BE%E0%A8%82%E0%A8%A4_%E0%A8%B5%E0%A8%BF%E0%A8%B8%E0%A8%BC%E0%A8%B5%E0%A9%87%E0%A8%B8%E0%A8%B5%E0%A8%B0%E0%A8%BF%E0%A8%86
http://www.wikidata.org/entity/Q25999642,Sandhya Srikant Visweswariah,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B0%82%E0%B0%A7%E0%B1%8D%E0%B0%AF_%E0%B0%B6%E0%B1%8D%E0%B0%B0%E0%B1%80%E0%B0%95%E0%B0%BE%E0%B0%82%E0%B0%A4%E0%B1%8D_%E0%B0%B5%E0%B0%BF%E0%B0%B6%E0%B1%8D%E0%B0%B5%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%B5%E0%B0%B0%E0%B0%AF%E0%B1%8D%E0%B0%AF
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Rohini_Balakrishnan
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A7%B0%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A3%E0%A7%80_%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A6%BE%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%A3%E0%A6%A3
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A3%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%B0%E0%B3%8B%E0%B2%B9%E0%B2%BF%E0%B2%A3%E0%B2%BF_%E0%B2%AC%E0%B2%BE%E0%B2%B2%E0%B2%95%E0%B3%83%E0%B2%B7%E0%B3%8D%E0%B2%A3%E0%B2%A8%E0%B3%8D
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://mr.wikipedia.org/wiki/%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A3%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B0%E0%A9%8B%E0%A8%B9%E0%A8%BF%E0%A8%A8%E0%A9%80_%E0%A8%AC%E0%A8%BE%E0%A8%B2%E0%A8%BE%E0%A8%95%E0%A9%8D%E0%A8%B0%E0%A8%BF%E0%A8%B8%E0%A8%BC%E0%A8%A8%E0%A8%A8
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%89%E0%AE%B0%E0%AF%8B%E0%AE%95%E0%AE%BF%E0%AE%A3%E0%AE%BF_%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BF%E0%AE%A3%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q25999646,Rohini Balakrishnan,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B0%E0%B1%8B%E0%B0%B9%E0%B0%BF%E0%B0%A3%E0%B0%BF_%E0%B0%AC%E0%B0%BE%E0%B0%B2%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3%E0%B0%A8%E0%B1%8D
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Shinjini_Bhatnagar
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%B6%E0%A6%BF%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BF%E0%A6%A8%E0%A7%80_%E0%A6%AD%E0%A6%9F%E0%A6%A8%E0%A6%BE%E0%A6%97%E0%A7%B0
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%80_%E0%A4%AD%E0%A4%9F%E0%A4%A8%E0%A4%BE%E0%A4%97%E0%A4%B0
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%B7%E0%B4%BF%E0%B5%BB%E0%B4%9C%E0%B4%BF%E0%B4%A8%E0%B4%BF_%E0%B4%AD%E0%B4%9F%E0%B5%8D%E0%B4%A8%E0%B4%BE%E0%B4%97%E0%B5%BC
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A8%BC%E0%A8%BF%E0%A9%B0%E0%A8%9C%E0%A8%BF%E0%A8%A8%E0%A9%80_%E0%A8%AD%E0%A8%9F%E0%A8%A8%E0%A8%BE%E0%A8%97%E0%A8%B0
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://pnb.wikipedia.org/wiki/%D8%B4%DB%8C%D9%86%D8%AC%DB%8C%D9%86%DB%8C_%D8%A8%DA%BE%D9%B9%D9%86%D8%A7%DA%AF%D8%B1
http://www.wikidata.org/entity/Q25999648,Shinjini Bhatnagar,http://www.wikidata.org/entity/Q668,India,female,https://or.wikipedia.org/wiki/%E0%AC%B6%E0%AC%BF%E0%AC%9E%E0%AD%8D%E0%AC%9C%E0%AC%BF%E0%AC%A8%E0%AD%80_%E0%AC%AD%E0%AC%9F%E0%AD%8D%E0%AC%9F%E0%AC%A8%E0%AC%BE%E0%AC%97%E0%AC%B0
http://www.wikidata.org/entity/Q26203844,Amrita Jash,http://www.wikidata.org/entity/Q668,India,female,https://id.wikipedia.org/wiki/Amrita_Jash
http://www.wikidata.org/entity/Q26203844,Amrita Jash,http://www.wikidata.org/entity/Q668,India,female,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%A0%E3%83%AA%E3%82%BF%E3%83%BB%E3%82%B8%E3%83%A3%E3%83%83%E3%82%B7%E3%83%A5
http://www.wikidata.org/entity/Q26203844,Amrita Jash,http://www.wikidata.org/entity/Q668,India,female,https://ms.wikipedia.org/wiki/Amrita_Jash
http://www.wikidata.org/entity/Q26220741,Razia J. Rahimtoola,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Razia_Rahimtoola
http://www.wikidata.org/entity/Q26220741,Razia J. Rahimtoola,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A7%B0%E0%A7%87%E0%A6%9C%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A7%B0%E0%A6%B9%E0%A6%BF%E0%A6%AE%E0%A6%9F%E0%A7%81%E0%A6%B2%E0%A6%BE
http://www.wikidata.org/entity/Q26220741,Razia J. Rahimtoola,http://www.wikidata.org/entity/Q668,India,female,https://ur.wikipedia.org/wiki/%D8%B1%D8%B6%DB%8C%DB%81_%D8%B1%D8%AD%DB%8C%D9%85_%D8%AA%D9%88%D9%84%DB%81
