person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q92026937,Steven Tandean,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92108257,Al Asyary,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92132679,Anom Bowolaksono,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92158658,Dewi Anggraini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92210521,Fitri Yola Amandita,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92219210,Andon Hestiantoro,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92223888,Sutrasno Kartohardjono,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92230892,Emenda Sembiring,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92293118,Heni Rachmawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92346388,Ilma Nugrahani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92352403,Renti Mahkota,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92358558,Bambang Udji Djoko Rianto,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92372888,Satrialdi,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q92387838,Rezi Riadhi Syahdi,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q92580477,Tris Eryando,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92599536,Anggia Chairuddin Lubis,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92605484,Dwi Aris Agung Nugrahaningsih,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q92631963,Annisa Rahma,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q92648170,Widjajalaksmi Kusumaningsih,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92673739,Indri Lakhsmi Putri,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92714128,Nenni Dwi Aprianti Lubis,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92817260,Indri Aulia,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92894966,Pindi Setiawan,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q92936679,Diantha Soemantri,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q92948420,Marcellus Simadibrata,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q92948429,Dadang Makmun,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q93032510,Nurhayati Adnan Prihartono,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q93115694,Vid Adrison,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q93227122,Dyah Wulan Anggrahini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q94562892,Ponco Birowo,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q94582984,Wahyu Septiono,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q94924081,Willy Tirza Eden,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q95628658,Amin Soebandrio,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q95648726,Dessie Wanda,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q95853410,Tengku Siti Hajar Haryuna,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q95854558,Jessie Sofia Pamudji,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q95994348,Nanang Fakhrudin,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q95999242,Juliandi Harahap,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q96019005,Dewi Mustikaningtyas,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96055241,Widyarani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96057919,Fatma Lestari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96086324,Azmeri Azmeri,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96189636,Endang Saepudin,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q96203812,Ari Darmawan Pasek,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q96210749,Indriati Ramadhani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96252592,Fitri Arnia,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96576063,Marcel Prasetyo,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q96606002,Primariadewi Rustamadji,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q96607125,Yunita Sari Pane,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96607487,Dewi Marhaeni Diah Herawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q96937664,Didin Nuruddin Hidayat,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q96969483,Kholidil Amin,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q97676793,Eny Kusrini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q97682026,Hartono Gunardi,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q98211903,Afnimar,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q98467843,Meilania Saraswati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q98500737,Mieke Hemiawati Satari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q98709447,Hizir Sofyan,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q98783756,Iskandar Zulkarnaen Siregar,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q99249322,Erni H Purwaningsih,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q99249321,Sri Widia A Jusman,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q99552715,Febrina Rahmayanti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q99578777,Rika Hartati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q100511443,Laksono Trisnantoro,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q100708489,Prisca Octavia Rumokoy,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q102132623,Septian Hadi Susetyo,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q102252596,Agus Harjoko,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q102311356,Helena Margaretha,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q102441261,Budi Nurani Ruchjana,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q102555538,Nanang Susyanto,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q102846876,Yessica Nataliani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q103823908,Anna Rozaliyani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q103830090,Andriyan Bayu Suksmono,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q104068937,Roxsana Devi Tumanggor,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q104282454,Tri Suciati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q104282458,Titah Yudhistira,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q104282459,Ihsanawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q104282457,Marlia Singgih Wibowo,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q104485087,Harashta Tatimma Larasati,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q104681338,Sony Suhandono,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q104744363,Nadia Farhanah Syafhan,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q105988158,Cahyaningrum Dewojati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q106657765,Kabul Kurniawan,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q107139198,Muhardi,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q107348038,Jusuf Harsono,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q107648568,Meilani Intan Pertiwi,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q108617225,Baiduri Widanarko,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q110111220,Erni Kurniati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q110888789,Riki Kristanto,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q110976719,Ronald Mambrasar,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q111307958,Manikmayang Annisaqois,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q111337735,Levana Sani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q111788856,Dedy Yansyah,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q112233978,Jack Febrian Rusdi,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q112445882,Ira Fachira,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q112445894,Achmad Ghazali,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q112446083,Andryan Setyadharma,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q112464534,Angga Dwiartama,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q112574704,Restuning Widiasih,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q113997818,Laura Lesmana Wijaya,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114251980,Lily Surraya Eka Putri,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114252271,Euis Amalia,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114284828,Gusti Zakaria Anshari,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q114285494,Dwi Juniati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114285533,Mohammad Juffrie,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q114285662,Andhika Prastawa,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q114285855,Lies Mira Yusiati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114285988,Agustina,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114286440,Henny Nikolin Tambingon,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114286888,Debie Soefie Retnoningrum,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114287065,Ratna Asmah Susidarti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114287118,Pudji Astuti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114287249,Atik Triratnawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114287510,Panca Dewi Manu Hara Karti Soewondo,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114287631,Laurentius Hartanto Nugroho,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q114352068,Hanna H. Bachtiar-iskandar,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114396509,Trie Hartiti Retnowati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114397230,Rachmah Laksmi Ambardini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114397247,Novita Intan Arovah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114397255,Cerika Rismayanthi,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114403266,Nor Hayati Abdullah,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q114449068,Ishak Yassir,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q114450624,Helen Julian,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114450740,Suryantini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114451033,Nuning Nuraini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114451539,Utriweni Mukhaiyar,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114451568,Yuli Sri Afrianti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497018,Herawati Susilo,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497068,Nur Hidayah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497073,Susriyati Mahanal,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497176,Cholis Sa`dijah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497226,Nunung Suryati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497342,Eny Latifah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497341,Subanji,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q114497365,Retno Wulandari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497396,Kusubakti Andajani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497397,Muslihati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497455,Rr. Poppy Puspitasari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497459,Triyanna Widiyaningtyas,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497470,Febrita Paulina Heynoek,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497487,Siti Zulaikah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497598,Isnanik Juni Fitriyah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114497596,Avita Ayu Permanasari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114582152,Prima Dewi Purnamasari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114681948,Muniaty Aisyah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114681976,Nurin Nadzifatil Fitriyah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114681980,Fenty Eka Muzayyana Agustin,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114681989,Dwi Nur'aini Ihsan,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114718071,Dzuriyatun Toyibah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114718110,Oneng Nurul Bariyah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114718138,Tita Khalis Maryati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114772913,B. Lena Nuryanti Sastradinata,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114774564,Eko Sri Kunarti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q114774709,Ni Luh Putu Sri Adnyani,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q115110371,Desianto Wibisono,http://www.wikidata.org/entity/Q252,Indonesia,,
http://www.wikidata.org/entity/Q115615526,Mardiah Suci Hardianti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q115756440,Karyono Wibowo,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q116004630,Siti Nurhasanah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116004629,Umiyati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116004636,Evi Sapinatul Bahriah,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116004637,Nenny Anggraini,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116041547,Williem,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q116157877,R. Susanti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116166857,Cacang Suarna,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q116216590,Dwi Umi Siswanti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q116216591,Endah Retnaningrum,http://www.wikidata.org/entity/Q252,Indonesia,female,
