person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q3613550,Amalia Moretti Foggia,http://www.wikidata.org/entity/Q38,Italy,female,https://bn.wikipedia.org/wiki/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A6%AE%E0%A7%8B%E0%A6%B0%E0%A7%87%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BF
http://www.wikidata.org/entity/Q3613550,Amalia Moretti Foggia,http://www.wikidata.org/entity/Q38,Italy,female,https://arz.wikipedia.org/wiki/%D8%A7%D9%85%D8%A7%D9%84%D9%8A%D8%A7_%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D9%89
http://www.wikidata.org/entity/Q3613550,Amalia Moretti Foggia,http://www.wikidata.org/entity/Q38,Italy,female,https://ca.wikipedia.org/wiki/Amalia_Moretti_Foggia
http://www.wikidata.org/entity/Q3613550,Amalia Moretti Foggia,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Amalia_Moretti_Foggia
http://www.wikidata.org/entity/Q3619358,Antonio Cao,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Antonio_Cao
http://www.wikidata.org/entity/Q3619754,Antonio Lepschy,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Antonio_Lepschy
http://www.wikidata.org/entity/Q3619858,Antonio Massarutto,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Antonio_Massarutto
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Barbara_Pernici
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,"https://ru.wikipedia.org/wiki/%D0%9F%D0%B5%D1%80%D0%BD%D0%B8%D1%87%D0%B8,_%D0%91%D0%B0%D1%80%D0%B1%D0%B0%D1%80%D0%B0"
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,https://arz.wikipedia.org/wiki/%D8%A8%D8%A7%D8%B1%D8%A8%D8%A7%D8%B1%D8%A7_%D9%BE%D9%8A%D8%B1%D9%86%D9%8A%D8%B3%D9%89
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,https://br.wikipedia.org/wiki/Barbara_Pernici
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Barbara_Pernici
http://www.wikidata.org/entity/Q3634671,Barbara Pernici,http://www.wikidata.org/entity/Q38,Italy,female,https://lv.wikipedia.org/wiki/Barbara_Perni%C4%8Di
http://www.wikidata.org/entity/Q3645967,Bruno Zanettin,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Bruno_Zanettin
http://www.wikidata.org/entity/Q3658864,Carla Rossi,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Carla_Rossi
http://www.wikidata.org/entity/Q3659717,Carlo Petrini,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Carlo_Petrini_(scientist)
http://www.wikidata.org/entity/Q3659717,Carlo Petrini,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D9%83%D8%A7%D8%B1%D9%84%D9%88_%D8%A8%D9%8A%D8%AA%D8%B1%D9%8A%D9%86%D9%89_(%D8%B9%D8%A7%D9%84%D9%85_%D9%85%D9%86_%D8%A7%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7)
http://www.wikidata.org/entity/Q3659717,Carlo Petrini,http://www.wikidata.org/entity/Q38,Italy,male,https://fa.wikipedia.org/wiki/%DA%A9%D8%A7%D8%B1%D9%84%D9%88_%D9%BE%D8%AA%D8%B1%DB%8C%D9%86%DB%8C_(%D8%AF%D8%A7%D9%86%D8%B4%D9%85%D9%86%D8%AF)
http://www.wikidata.org/entity/Q3702596,Dario Floreano,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Dario_Floreano
http://www.wikidata.org/entity/Q3702596,Dario Floreano,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Dario_Floreano
http://www.wikidata.org/entity/Q3702613,Dario Maestrini,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Dario_Maestrini
http://www.wikidata.org/entity/Q3702613,Dario Maestrini,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Dario_Maestrini
http://www.wikidata.org/entity/Q3715886,Duccio Malagamba,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Duccio_Malagamba
http://www.wikidata.org/entity/Q3715886,Duccio Malagamba,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D8%AF%D9%88%D9%83%D8%B3%D9%8A%D9%88_%D9%85%D8%A7%D9%84%D8%A7%D8%AC%D8%A7%D9%85%D8%A8%D8%A7
http://www.wikidata.org/entity/Q3715886,Duccio Malagamba,http://www.wikidata.org/entity/Q38,Italy,male,https://es.wikipedia.org/wiki/Duccio_Malagamba
http://www.wikidata.org/entity/Q3715886,Duccio Malagamba,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Duccio_Malagamba
http://www.wikidata.org/entity/Q3725769,Enrico Fossa Mancini,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Enrico_Fossa_Mancini
http://www.wikidata.org/entity/Q3725783,Enrico Garaci,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Enrico_Garaci
http://www.wikidata.org/entity/Q3732177,Ernesto Bertarelli,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Ernesto_Bertarelli_(medico)
http://www.wikidata.org/entity/Q3732316,Ernesto Quagliariello,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Ernesto_Quagliariello
http://www.wikidata.org/entity/Q3749553,Francesco Antonio Manzoli,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Francesco_Antonio_Manzoli
http://www.wikidata.org/entity/Q3751146,Franco Berrino,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Franco_Berrino
http://www.wikidata.org/entity/Q3762720,Gian Nicola Babini,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Gian_Nicola_Babini
http://www.wikidata.org/entity/Q3762720,Gian Nicola Babini,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Gian_Nicola_Babini
http://www.wikidata.org/entity/Q3764630,Gino Girolamo Fanno,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Gino_Girolamo_Fanno
http://www.wikidata.org/entity/Q3764630,Gino Girolamo Fanno,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Gino_Girolamo_Fanno
http://www.wikidata.org/entity/Q3765653,Giorgio Pardi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giorgio_Pardi
http://www.wikidata.org/entity/Q3767021,Giovanni Cicali,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giovanni_Cicali
http://www.wikidata.org/entity/Q3767021,Giovanni Cicali,http://www.wikidata.org/entity/Q38,Italy,male,https://mg.wikipedia.org/wiki/Giovanni_Cicali
http://www.wikidata.org/entity/Q3768021,Giovanni Rezza,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giovanni_Rezza
http://www.wikidata.org/entity/Q3768195,Giovanni Tabacco,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giovanni_Tabacco
http://www.wikidata.org/entity/Q3770091,Giuseppe Benagiano,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giuseppe_Benagiano
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D8%B2%D9%8A%D8%A8%D9%8A_%D9%84%D9%8A%D9%81%D9%8A
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://uk.wikipedia.org/wiki/%D0%94%D0%B6%D1%83%D0%B7%D0%B5%D0%BF%D0%BF%D0%B5_%D0%9B%D0%B5%D0%B2%D1%96
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D8%B2%D9%8A%D8%A8%D9%89_%D9%84%D9%8A%D9%81%D9%89
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://ca.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://de.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://es.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://fr.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://he.wikipedia.org/wiki/%D7%92%27%D7%95%D7%96%D7%A4%D7%94_%D7%9C%D7%95%D7%99
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3770812,Giuseppe Levi,http://www.wikidata.org/entity/Q38,Italy,male,https://vec.wikipedia.org/wiki/Giuseppe_Levi
http://www.wikidata.org/entity/Q3778917,Guglielmo Giordano,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Guglielmo_Giordano
http://www.wikidata.org/entity/Q3779502,Guido Visconti,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Guido_Visconti_(fisico)
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://bn.wikipedia.org/wiki/%E0%A6%B2%E0%A6%BE%E0%A6%89%E0%A6%B0%E0%A6%BE_%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://arz.wikipedia.org/wiki/%D9%84%D9%88%D8%B1%D8%A7_%D9%83%D9%88%D9%86%D8%AA%D9%89
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://es.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://eu.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://fi.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://fr.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://hy.wikipedia.org/wiki/%D4%BC%D5%A1%D5%B8%D6%82%D6%80%D5%A1_%D4%BF%D5%B8%D5%B6%D5%BF%D5%AB
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://mk.wikipedia.org/wiki/%D0%9B%D0%B0%D1%83%D1%80%D0%B0_%D0%9A%D0%BE%D0%BD%D1%82%D0%B8
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://nl.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3827749,Laura Conti,http://www.wikidata.org/entity/Q38,Italy,female,https://sw.wikipedia.org/wiki/Laura_Conti
http://www.wikidata.org/entity/Q3830362,Leonardo Fogassi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Leonardo_Fogassi
http://www.wikidata.org/entity/Q3836999,Lorenzo Magnani,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Lorenzo_Magnani
http://www.wikidata.org/entity/Q3836999,Lorenzo Magnani,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Lorenzo_Magnani
http://www.wikidata.org/entity/Q3836999,Lorenzo Magnani,http://www.wikidata.org/entity/Q38,Italy,male,https://ja.wikipedia.org/wiki/%E3%83%AD%E3%83%AC%E3%83%B3%E3%83%84%E3%82%A9%E3%83%BB%E3%83%9E%E3%83%B3%E3%83%8B%E3%83%A3%E3%83%BC%E3%83%8B
http://www.wikidata.org/entity/Q3836999,Lorenzo Magnani,http://www.wikidata.org/entity/Q38,Italy,male,https://zh.wikipedia.org/wiki/%E6%B4%9B%E4%BC%A6%E4%BD%90%C2%B7%E7%8E%9B%E6%A0%BC%E7%BA%B3%E5%B0%BC
http://www.wikidata.org/entity/Q3837091,Lorenzo Tomatis,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Lorenzo_Tomatis
http://www.wikidata.org/entity/Q3837091,Lorenzo Tomatis,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Lorenzo_Tomatis
http://www.wikidata.org/entity/Q3848668,Mario Grossi,http://www.wikidata.org/entity/Q38,Italy,male,"https://ru.wikipedia.org/wiki/%D0%93%D1%80%D0%BE%D1%81%D1%81%D0%B8,_%D0%9C%D0%B0%D1%80%D0%B8%D0%BE"
http://www.wikidata.org/entity/Q3848668,Mario Grossi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mario_Grossi
http://www.wikidata.org/entity/Q3848847,Mario Motta,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mario_Motta
http://www.wikidata.org/entity/Q3849108,Mario Silvestri,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mario_Silvestri
http://www.wikidata.org/entity/Q3849108,Mario Silvestri,http://www.wikidata.org/entity/Q38,Italy,male,https://mg.wikipedia.org/wiki/Mario_Silvestri
http://www.wikidata.org/entity/Q3849144,Mario Tiengo,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mario_Tiengo
http://www.wikidata.org/entity/Q3850988,Massimiano Bucchi,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Massimiano_Bucchi
http://www.wikidata.org/entity/Q3852570,Maurizio Cumo,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Maurizio_Cumo
http://www.wikidata.org/entity/Q3852570,Maurizio Cumo,http://www.wikidata.org/entity/Q38,Italy,male,https://mg.wikipedia.org/wiki/Maurizio_Cumo
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://ar.wikipedia.org/wiki/%D9%85%D8%A7%D9%88%D8%B1%D9%88_%D9%81%D9%8A%D8%B1%D8%A7%D8%B1%D9%8A
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Mauro_Ferrari
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D9%85%D8%A7%D9%88%D8%B1%D9%88_%D9%81%D9%8A%D8%B1%D8%A7%D8%B1%D9%89
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://azb.wikipedia.org/wiki/%D9%85%D9%88%D8%B1%D9%88_%D9%81%D8%B1%D8%A7%D8%B1%DB%8C
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://es.wikipedia.org/wiki/Mauro_Ferrari
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mauro_Ferrari
http://www.wikidata.org/entity/Q3852823,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,https://sr.wikipedia.org/wiki/%D0%9C%D0%B0%D1%83%D1%80%D0%BE_%D0%A4%D0%B5%D1%80%D0%B0%D1%80%D0%B8
http://www.wikidata.org/entity/Q3852954,Mauro Zambuto,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Mauro_Zambuto
http://www.wikidata.org/entity/Q3856595,Michele Dragoni,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Michele_Dragoni
http://www.wikidata.org/entity/Q3876297,Nicola Nosengo,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Nicola_Nosengo
http://www.wikidata.org/entity/Q3894594,Paolo Zanella,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Paolo_Zanella
http://www.wikidata.org/entity/Q3894602,Paolo Zamboni,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Paolo_Zamboni
http://www.wikidata.org/entity/Q3894602,Paolo Zamboni,http://www.wikidata.org/entity/Q38,Italy,male,"https://ru.wikipedia.org/wiki/%D0%94%D0%B7%D0%B0%D0%BC%D0%B1%D0%BE%D0%BD%D0%B8,_%D0%9F%D0%B0%D0%BE%D0%BB%D0%BE"
http://www.wikidata.org/entity/Q3894602,Paolo Zamboni,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D9%BE%D9%88%D9%84%D9%88_%D8%B2%D8%A7%D9%85%D8%A8%D9%88%D9%86%D9%89_(%D8%AF%D9%83%D8%AA%D9%88%D8%B1_%D9%85%D9%86_%D8%A7%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7)
http://www.wikidata.org/entity/Q3894602,Paolo Zamboni,http://www.wikidata.org/entity/Q38,Italy,male,https://fa.wikipedia.org/wiki/%D9%BE%D8%A7%D8%A6%D9%88%D9%84%D9%88_%D8%B2%D8%A7%D9%85%D8%A8%D9%88%D9%86%DB%8C
http://www.wikidata.org/entity/Q3894602,Paolo Zamboni,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Paolo_Zamboni
http://www.wikidata.org/entity/Q3895844,Paride Dioli,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Paride_Dioli
http://www.wikidata.org/entity/Q3933007,Renzo Davoli,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Renzo_Davoli
http://www.wikidata.org/entity/Q3939963,Rodolfo Guzzi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Rodolfo_Guzzi
http://www.wikidata.org/entity/Q3946020,Salvatore Cucuzza Silvestri,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Salvatore_Cucuzza_Silvestri
http://www.wikidata.org/entity/Q3960838,Silvio Bergamaschi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Silvio_Bergamaschi
http://www.wikidata.org/entity/Q3960848,Silvio Buzzi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Silvio_Buzzi
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Silvio_Garattini
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D8%B3%D9%8A%D9%84%D9%81%D9%8A%D9%88_%D8%AC%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A%D9%86%D9%89
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://ca.wikipedia.org/wiki/Silvio_Garattini
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://et.wikipedia.org/wiki/Silvio_Garattini
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://fr.wikipedia.org/wiki/Silvio_Garattini
http://www.wikidata.org/entity/Q3960877,Silvio Garattini,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Silvio_Garattini
http://www.wikidata.org/entity/Q3972766,Stefano Vella,http://www.wikidata.org/entity/Q38,Italy,male,https://es.wikipedia.org/wiki/Stefano_Vella
http://www.wikidata.org/entity/Q3972766,Stefano Vella,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Stefano_Vella
http://www.wikidata.org/entity/Q3972766,Stefano Vella,http://www.wikidata.org/entity/Q38,Italy,male,https://pt.wikipedia.org/wiki/Stefano_Vella
http://www.wikidata.org/entity/Q3991535,Tina Pizzardo,http://www.wikidata.org/entity/Q38,Italy,female,https://arz.wikipedia.org/wiki/%D8%AA%D9%8A%D9%86%D8%A7_%D8%A8%D9%8A%D8%AA%D8%B2%D8%A7%D8%B1%D8%AF%D9%88
http://www.wikidata.org/entity/Q3991535,Tina Pizzardo,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Tina_Pizzardo
http://www.wikidata.org/entity/Q4013405,Vincenzo Mirone,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Vincenzo_Mirone
http://www.wikidata.org/entity/Q4013423,Vincenzo Mutolo,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Vincenzo_Mutolo
http://www.wikidata.org/entity/Q4013908,Virgilio Ducceschi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Virgilio_Ducceschi
http://www.wikidata.org/entity/Q4015413,Vittorio Lingiardi,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Vittorio_Lingiardi
http://www.wikidata.org/entity/Q4015413,Vittorio Lingiardi,http://www.wikidata.org/entity/Q38,Italy,male,https://arz.wikipedia.org/wiki/%D9%81%D9%8A%D8%AA%D9%88%D8%B1%D9%8A%D9%88_%D9%84%D9%8A%D9%86%D8%AC%D8%A7%D8%B1%D8%AF%D9%89
http://www.wikidata.org/entity/Q4015413,Vittorio Lingiardi,http://www.wikidata.org/entity/Q38,Italy,male,https://azb.wikipedia.org/wiki/%D9%88%DB%8C%D8%AA%D9%88%D8%B1%DB%8C%D9%88_%D9%84%DB%8C%D9%86%D9%82%DB%8C%D8%A7%D8%B1%D8%AF%DB%8C
http://www.wikidata.org/entity/Q4015413,Vittorio Lingiardi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Vittorio_Lingiardi
http://www.wikidata.org/entity/Q4109207,Q4109207,http://www.wikidata.org/entity/Q38,Italy,male,"https://ru.wikipedia.org/wiki/%D0%92%D0%B5%D1%80%D1%85%D0%BE%D1%88%D0%B0%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,_%D0%AE%D1%80%D0%B8%D0%B9_%D0%92%D0%B8%D1%82%D0%B0%D0%BB%D1%8C%D0%B5%D0%B2%D0%B8%D1%87"
